1.332,0.07735179313243942
1.336,0.07735066322692194
1.34,0.07734893230783131
1.344,0.07735698588971128
1.348,0.07736621745819458
1.352,0.07737511245907693
1.356,0.07738328624367151
1.36,0.07737655489165245
1.364,0.07737362194541555
1.368,0.07740872113808644
1.372,0.0774108607464068
1.3760000000000001,0.07740751911094018
1.3800000000000001,0.0774100193274044
1.3840000000000001,0.07742223192321045
1.3880000000000001,0.07743329057295606
1.3920000000000001,0.07743485320824621
1.3960000000000001,0.07742338586927086
1.4000000000000001,0.07740946639491712
1.4040000000000001,0.07739908088037341
1.408,0.07739004163623352
1.412,0.07739691723151014
1.416,0.07741513996304748
1.42,0.07743523785693301
1.424,0.07744975834485987
1.428,0.0774482678311985
1.432,0.0774437001280427
1.436,0.07743052591051966
1.44,0.07741050013826291
1.444,0.07739691723151014
1.448,0.07739124366337978
1.452,0.07738706060891078
1.456,0.07742136646366513
1.46,0.07743586291104906
1.464,0.07746942350897273
1.468,0.0775021186473511
1.472,0.07750817686416826
1.476,0.07750863363448383
1.48,0.07750644594507763
1.484,0.07750055601206095
1.488,0.07750120510671993
1.492,0.07750156571486382
1.496,0.07749134848412058
1.5,0.07749771922799577
1.504,0.07749543537641787
1.508,0.07749351213298385
1.512,0.07748980988937336
1.516,0.07748372763201326
1.52,0.07749399294384235
1.524,0.07749658932247828
1.528,0.07750796049928194
1.532,0.07753851602933994
1.536,0.07755346924703946
1.54,0.07754967084125726
1.544,0.07755625795001879
1.548,0.07757116308663245
1.552,0.07757089864066027
1.556,0.0775715958164051
1.56,0.07758763085853625
1.564,0.0775831112364663
1.568,0.07757202854617776
1.572,0.07756698003216345
1.576,0.07757027358654421
1.58,0.07757779827647981
1.584,0.07757866373602514
1.588,0.07758356800678189
1.592,0.07761628718570318
1.596,0.07764225097206247
1.6,0.07769213509863239
1.604,0.07777134868757113
1.608,0.07783056054479605
1.612,0.07784327799200352
1.616,0.07788604611786756
1.62,0.07789590274046693
1.624,0.07788575763135246
1.6280000000000001,0.07787152562994071
1.6320000000000001,0.07786486639955041
1.6360000000000001,0.07787859354956073
1.6400000000000001,0.07787157371102656
1.6440000000000001,0.07784931216827776
1.6480000000000001,0.07782207423314344
1.6520000000000001,0.07779522094669591
1.6560000000000001,0.0777729353634042
1.6600000000000001,0.07776858402513473
1.6640000000000001,0.07778122935071341
1.668,0.07779752883881674
1.672,0.07780644788024202
1.676,0.07779950016333662
1.68,0.07778507583758146
1.684,0.07777086787671263
1.688,0.07777233434983107
1.692,0.07776221328125953
1.696,0.07773973537362441
1.7,0.07772415710180884
1.704,0.07770718447850361
1.708,0.07769953958585336
1.712,0.07770134262657276
1.716,0.07769862604522221
1.72,0.07768968296325401
1.724,0.07770718447850361
1.728,0.07773483110286766
1.732,0.07774653884727226
1.736,0.07774846209070628
1.74,0.07774721198247417
1.744,0.07774887077993602
1.748,0.07773968729253856
1.752,0.07772579185872776
1.756,0.07771240127631839
1.76,0.07770629497841537
1.764,0.07769492380161172
1.768,0.0776910051931149
1.772,0.07769016377411252
1.776,0.07768742315221903
1.78,0.07770127050494399
1.784,0.07770588628918564
1.788,0.0777088913570513
1.792,0.07772382053420789
1.796,0.07773992769796781
1.8,0.07774447136058069
1.804,0.07773398968386527
1.808,0.07772552741275558
1.812,0.07770218404557515
1.816,0.07772639287230089
1.82,0.07774112972511407
1.824,0.07773983153579611
1.828,0.07772968642668165
1.832,0.07772867672387879
1.836,0.0777254552911268
1.84,0.07772237810163236
1.844,0.07772947006179533
1.848,0.07774024022502585
1.852,0.07774057679262679
1.856,0.07772821995356322
1.86,0.07771956535811012
1.864,0.07772064718254175
1.868,0.07772571973709898
1.872,0.07772324356117769
1.8760000000000001,0.07772651307501552
1.8800000000000001,0.07772446962886687
1.8840000000000001,0.07771180026274525
1.8880000000000001,0.077714132195409
1.8920000000000001,0.07771829120933507
1.8960000000000001,0.07771297824934859
1.9000000000000001,0.07770083777517134
1.9040000000000001,0.07769504400432635
1.9080000000000001,0.07768742315221903
1.9120000000000001,0.07770357839706482
1.9160000000000001,0.07770992510039708
1.92,0.07771540634418404
1.924,0.07770978085713953
1.928,0.07770800185696307
1.932,0.07771699302001711
1.936,0.07771485341169676
1.94,0.07770497274855448
1.944,0.0776846344492397
1.948,0.0776753067185847
1.952,0.07769151004451633
1.956,0.07767821562427867
1.96,0.07767499419152668
1.964,0.07768780780090584
1.968,0.07769855392359343
1.972,0.07770182343743127
1.976,0.07770194364014589
1.98,0.07769865008576514
1.984,0.07769598158550044
1.988,0.07769901069390901
1.992,0.07770417941063795
1.996,0.0777174497903327
2.0,0.07772641691284382
2.004,0.07772877288605048
2.008,0.07773531191372617
2.012,0.07773156158902982
2.016,0.07771456492518165
2.02,0.07770939620845273
2.024,0.07770235232937563
2.028,0.07769122155800123
2.032,0.07769239954460457
2.036,0.07771002126256879
2.04,0.07774165861705844
2.044,0.07775574637521264
2.048,0.07776394420035015
2.052,0.0777461061174996
2.056,0.0777196374797389
2.06,0.07770264081589073
2.064,0.0776924235851475
2.068,0.0776976644235052
2.072,0.07771497361441139
2.076,0.0777332444270346
2.08,0.07773456665689547
2.084,0.07774415883352266
2.088,0.07776586744378416
2.092,0.07777815216121899
2.096,0.07778954737856555
2.1,0.07778589321604092
2.104,0.07778406613477859
2.108,0.07778339299957669
2.112,0.07778805686490418
2.116,0.0777974807577309
2.12,0.07779269668968876
2.124,0.07777471436358067
2.128,0.07776596360595588
2.132,0.07776048236216891
2.136,0.07775670799692964
2.14,0.07776726179527384
2.144,0.07777678185027224
2.148,0.0777886338379344
2.152,0.07780714505598685
2.156,0.07779762500098844
2.16,0.0777857008916975
2.164,0.07778784050001786
2.168,0.07778375360772057
2.172,0.0777701707009678
2.176,0.07779601428461246
2.18,0.07781132811045584
2.184,0.07783337328831831
2.188,0.07784866307361878
2.192,0.0778621978992857
2.196,0.0778694341027062
2.2,0.0778607795072531
2.204,0.07785193258745661
2.208,0.07783193085574279
2.212,0.07780678444784297
2.216,0.0777869269593867
2.22,0.07777820024230483
2.224,0.07776235752451709
2.228,0.07774588975261328
2.232,0.07775464051023807
2.236,0.07777519517443918
2.24,0.07779185527068638
2.244,0.07781281862411721
2.248,0.07784823034384612
2.2520000000000002,0.07790660078206867
2.2560000000000002,0.077928044946358
2.2600000000000002,0.0779327088116855
2.2640000000000002,0.07797389026171647
2.2680000000000002,0.07800552761620612
2.2720000000000002,0.07804060276833408
2.2760000000000002,0.07804526663366158
2.2800000000000002,0.07803396757848671
2.2840000000000003,0.07802408691534442
2.2880000000000003,0.07800896541384443
2.2920000000000003,0.07798651154675224
2.2960000000000003,0.07798160727599548
2.3000000000000003,0.07798110242459405
2.3040000000000003,0.0779556434896362
2.308,0.07794578686703685
2.312,0.07796033139550662
2.316,0.07794667636712507
2.32,0.07794136340713859
2.324,0.07795321539480075
2.328,0.07796622132852332
2.332,0.07797264015348436
2.336,0.07798684811435319
2.34,0.07799384391234444
2.344,0.07799696918292473
2.348,0.0779876174117268
2.352,0.0779831458707427
2.356,0.07799271400682696
2.36,0.07800420538634523
2.364,0.07800850864352886
2.368,0.07800413326471646
2.372,0.07799240147976892
2.376,0.07798466042494699
2.38,0.07798985318221885
2.384,0.07799937323721726
2.388,0.07800312356191359
2.392,0.07801574484694936
2.396,0.07802971240238893
2.4,0.07804846402587064
2.404,0.078067648379125
2.408,0.07807365851485631
2.412,0.07807632701512102
2.416,0.07807772136661069
2.42,0.07808813092169732
2.424,0.07810055988238969
2.428,0.07810217059876567
2.432,0.07810193019333643
2.436,0.07808697697563691
2.44,0.07804964201247398
2.444,0.0780551713373468
2.448,0.07808166401565043
2.452,0.07809796350375375
2.456,0.07810046372021799
2.46,0.0780900060840455
2.464,0.07808329877256935
2.468,0.07808351513745568
2.472,0.07808147169130703
2.476,0.07807353831214169
2.48,0.07806882636572834
2.484,0.07805865721607096
2.488,0.078059282270187
2.492,0.0780460359310352
2.496,0.07802990472673234
2.5,0.07802100972585
2.504,0.0780105520896775
2.508,0.07801593717129277
2.512,0.07802677945615205
2.516,0.07803257322699704
2.52,0.0780328136324263
2.524,0.07803394353794378
2.528,0.07801937496893108
2.532,0.07801944709055984
2.536,0.07805245475599623
2.54,0.07805750327001054
2.544,0.07805976308104551
2.548,0.07806219117588097
2.552,0.07805555598603359
2.556,0.07805428183725856
2.56,0.07805370486422834
2.564,0.07805702245915204
2.568,0.07805644548612183
2.572,0.07806029197298987
2.576,0.07806748009532452
2.58,0.07806800898726889
2.584,0.0780585129728134
2.588,0.07807137466327842
2.592,0.07808346705636983
2.596,0.07808118320479192
2.6,0.0780781060152975
2.604,0.07808959739481576
2.608,0.07810649789649222
2.612,0.07811443127565756
2.616,0.07811255611330939
2.62,0.07809481419263055
2.624,0.07809587197651927
2.628,0.0780995261390439
2.632,0.07810286777451052
2.636,0.07810156958519254
2.64,0.07810467081522991
2.644,0.07810467081522991
2.648,0.07810051180130384
2.652,0.07809200144910829
2.656,0.0780882992054978
2.66,0.07809741057126647
2.664,0.07809301115191115
2.668,0.07808010138036028
2.672,0.0780647875545169
2.676,0.0780672637304382
2.68,0.07808327473202642
2.684,0.07809128023282054
2.688,0.07808673657020766
2.692,0.07808745778649542
2.696,0.07808276988062499
2.7,0.07807603852860592
2.704,0.07809517480077442
2.708,0.07810265140962419
2.712,0.07811584966769015
2.716,0.07812541780377441
2.72,0.07811536885683165
2.724,0.07810935872110034
2.728,0.07811452743782926
2.732,0.07810921447784278
2.736,0.0781071469911512
2.74,0.07809517480077442
2.744,0.0780838276645137
2.748,0.07808322665094057
2.7520000000000002,0.07807947632624423
2.7560000000000002,0.07807019667667509
2.7600000000000002,0.07810803649123944
2.7640000000000002,0.07813147602059158
2.7680000000000002,0.07812820650675374
2.7720000000000002,0.07810659405866392
2.7760000000000002,0.07809517480077442
2.7800000000000002,0.07808524605654629
2.7840000000000003,0.0780674560547816
2.7880000000000003,0.07808341897528398
2.7920000000000003,0.0780957277332617
2.7960000000000003,0.07809637682792069
2.8000000000000003,0.07808137552913533
2.8040000000000003,0.07810681042355025
2.8080000000000003,0.07811671512723546
2.8120000000000003,0.07812185980342147
2.816,0.07812753337155183
2.82,0.0781316923854779
2.824,0.07813015379073068
2.828,0.07813347138565437
2.832,0.07814354437314006
2.836,0.07814585226526088
2.84,0.07812481679020128
2.844,0.07811027226173149
2.848,0.0781001992742458
2.852,0.07808983780024502
2.856,0.07807981289384519
2.86,0.07807680782597953
2.864,0.07808166401565043
2.868,0.07808351513745568
2.872,0.07809462186828714
2.876,0.07813748615632289
2.88,0.07815520403645881
2.884,0.07814770338706613
2.888,0.07812335031708284
2.892,0.07810753163983801
2.896,0.07813075480430381
2.9,0.0781432078055391
2.904,0.07814974683321478
2.908,0.07815109310361859
2.912,0.0781557569689461
2.916,0.07814544357603115
2.92,0.07813561099397472
2.924,0.07812957681770048
2.928,0.078125225479431
2.932,0.07811635451909159
2.936,0.07810279565288174
2.94,0.07809349196276966
2.944,0.07808445271862977
2.948,0.07807380275811387
2.952,0.0780556521482053
2.956,0.07804964201247398
2.96,0.07807796177203993
2.964,0.07809356408439844
2.968,0.07809921361198587
2.972,0.07810159362573547
2.976,0.07809854047678397
2.98,0.0780990453281854
2.984,0.07810524778826011
2.988,0.07811320520796837
2.992,0.0781246485064008
2.996,0.0781348416966011
3.0,0.07813440896682845
3.004,0.07812301374948188
3.008,0.07811717189755105
3.012,0.07810601708563372
3.016,0.0780943814628579
3.02,0.07809738653072355
3.024,0.07808051006959002
3.028,0.07809053497598985
3.032,0.07809998290935947
3.036,0.07809774713886743
3.04,0.07809909340927125
3.044,0.0780858230295765
3.048,0.07808808284061147
3.052,0.07810870962644136
3.056,0.07810782012635312
3.06,0.07809909340927125
3.064,0.07809601621977681
3.068,0.07808957335427284
3.072,0.07808214482650894
3.076,0.07807572600154788
3.08,0.07807998117764565
3.084,0.07809911744981417
3.088,0.07810931064001449
3.092,0.07811298884308204
3.096,0.0781078922479819
3.1,0.07810193019333643
3.104,0.07810041563913213
3.108,0.07810697870735073
3.112,0.07811092135639047
3.116,0.07812592265517584
3.12,0.07815085269818933
3.124,0.07816760895660825
3.128,0.0781879232153801
3.132,0.07819746731092142
3.136,0.07819503921608598
3.14,0.07818203328236341
3.144,0.07817655203857644
3.148,0.0781721285786782
3.152,0.07816933987569886
3.156,0.07816948411895641
3.16,0.07818063893087374
3.164,0.07820775666329344
3.168,0.07821544963702952
3.172,0.07822614767863126
3.176,0.07824278373433555
3.18,0.07824699082934747
3.184,0.07826583861500087
3.188,0.0782849989277123
3.192,0.07829598545582915
3.196,0.07830591420005728
3.2,0.07831437647116697
3.204,0.078306971983946
3.208,0.07831252534936173
3.212,0.0783228627828196
3.216,0.07833091636469956
3.22,0.07833702266260258
3.224,0.07833702266260258
3.228,0.07834327320376315
3.232,0.0783459897851137
3.236,0.07834707160954534
3.24,0.07835368275884978
3.244,0.07835796197549048
3.248,0.078345893622942
3.2520000000000002,0.07834440310928063
3.2560000000000002,0.07835296154256202
3.2600000000000002,0.07836438080045152
3.2640000000000002,0.07837236226070271
3.2680000000000002,0.07837916573435057
3.2720000000000002,0.07838318050501909
3.2760000000000002,0.07838060816692607
3.2800000000000002,0.0783909936814698
3.2840000000000003,0.07840916833192131
3.2880000000000003,0.07842597267142606
3.2920000000000003,0.07843195876661446
3.2960000000000003,0.0784358052534825
3.3000000000000003,0.07844159902432749
3.3040000000000003,0.07843433878036406
3.3080000000000003,0.07843061249621064
3.3120000000000003,0.07843099714489744
3.3160000000000003,0.07843450706416454
3.3200000000000003,0.07844306549744592
3.3240000000000003,0.07844763320060173
3.3280000000000003,0.07846297106698805
3.332,0.07846318743187437
3.336,0.07845929286392048
3.34,0.07846374036436166
3.344,0.0784867231233982
3.348,0.07848573746113827
3.352,0.07847628952776864
3.356,0.07848066490658104
3.36,0.07850881638234652
3.364,0.07851083578795225
3.368,0.0784974692460858
3.372,0.07849929632734812
3.376,0.07850968184189183
3.38,0.07851910573471854
3.384,0.07851456207210566
3.388,0.07852388980276066
3.392,0.07853021246555
3.396,0.07855148834603887
3.4,0.07856528761767796
3.404,0.07856954279377575
3.408,0.07857221129404045
3.412,0.07856805228011438
3.416,0.07857598565927972
3.42,0.07857028805060642
3.424,0.07856711469894029
3.428,0.07855593584648005
3.432,0.07855891687380277
3.436,0.07858353438975824
3.44,0.07858839057942915
3.444,0.07859625183696571
3.448,0.07858829441725744
3.452,0.07858668370088145
3.456,0.07859312656638542
3.46,0.07859716537759687
3.464,0.07861238304126855
3.468,0.07863704863830988
3.472,0.07865113639646408
3.476,0.0786620027218663
3.48,0.07866758012782496
3.484,0.07865298751826932
3.488,0.07864216927395296
3.492,0.07863745732753961
3.496,0.07864007774671847
3.5,0.07863774581405471
3.504,0.07863827470599907
3.508,0.07864414059847283
3.512,0.07864281836861194
3.516,0.07863428397587348
3.52,0.0786324088135253
3.524,0.07864188078743786
3.528,0.0786202202582622
3.532,0.0786097626220897
3.536,0.07862135016377968
3.54,0.07863755348971131
3.544,0.07864464544987426
3.548,0.07864356362544263
3.552,0.07864096724680669
3.556,0.0786343080164164
3.56,0.07860942605448876
3.564,0.07858795784965648
3.568,0.07861091656815011
3.572,0.078618994190573
3.576,0.07862930758348795
3.58,0.07864149613875106
3.584,0.07865760330251098
3.588,0.07866310858684086
3.592,0.07864947759900225
3.596,0.07863635146256505
3.6,0.07863875551685758
3.604,0.07864058259811989
3.608,0.0786227925963552
3.612,0.07863575044899192
3.616,0.07865868512694262
3.62,0.07868330264289808
3.624,0.07869428917101493
3.628,0.07870195810420809
3.632,0.07872018083574543
3.636,0.07873063847191793
3.64,0.07872051740334639
3.644,0.07871402645675657
3.648,0.07870775187505308
3.652,0.07868933681917233
3.656,0.07868438446732973
3.66,0.0787032082124402
3.664,0.07870424195578599
3.668,0.07870645368573512
3.672,0.07870267932049585
3.676,0.07870426599632892
3.68,0.07871445918652922
3.684,0.07872931624205703
3.688,0.07874121631080504
3.692,0.07874438966247117
3.696,0.07874626482481935
3.7,0.07873979791877245
3.704,0.07874239429740838
3.708,0.07875294809575258
3.712,0.0787642952320133
3.716,0.07876756474585113
3.72,0.07876340573192506
3.724,0.07877929653079867
3.728,0.07878578747738849
3.732,0.07877708480084954
3.736,0.07877278154366592
3.74,0.07875523194733047
3.744,0.0787488852439982
3.748,0.07876285279943777
3.7520000000000002,0.07874667351404908
3.7560000000000002,0.07873111928277643
3.7600000000000002,0.07872229640352287
3.7640000000000002,0.07872198387646483
3.7680000000000002,0.07872883543119853
3.7720000000000002,0.07873234535046562
3.7760000000000002,0.07872578228224703
3.7800000000000002,0.07872587844441872
3.7840000000000003,0.07873520617507372
3.7880000000000003,0.07873393202629869
3.7920000000000003,0.07874609654101887
3.7960000000000003,0.07876316532649581
3.8000000000000003,0.07876124208306179
3.8040000000000003,0.07874914968997038
3.8080000000000003,0.07874157691894892
3.8120000000000003,0.07874282702718104
3.8160000000000003,0.07875251536597992
3.8200000000000003,0.078757636001623
3.8240000000000003,0.0787650645293869
3.8280000000000003,0.07877660398999103
3.8320000000000003,0.07877011304340122
3.8360000000000003,0.07877432013841314
3.84,0.07876758878639406
3.844,0.07874758705468024
3.848,0.0787428029866381
3.852,0.07874994302788692
3.856,0.07874200964872158
3.86,0.07873597547244733
3.864,0.07873614375624781
3.868,0.07875662629882013
3.872,0.07877379124646877
3.876,0.07877643570619056
3.88,0.07878078704446002
3.884,0.07880857791208164
3.888,0.07882208869720563
3.892,0.07883064713048703
3.896,0.07883644090133202
3.9,0.07882600730570245
3.904,0.07882047798082964
3.908,0.07880655850647592
3.912,0.07879754330287894
3.916,0.07879177357257687
3.92,0.07878756647756495
3.924,0.07877816662528117
3.928,0.07878021007142982
3.932,0.0787673483809648
3.936,0.07877516155741551
3.94,0.07878278240952283
3.944,0.07878234967975017
3.948,0.07878982628859993
3.952,0.0787900907345721
3.956,0.07880088493834554
3.96,0.07880566900638768
3.964,0.07880934720945525
3.968,0.0787879030451659
3.972,0.07879768754613649
3.976,0.07880992418248545
3.98,0.07881817008870881
3.984,0.07882333880543774
3.988,0.07882420426498306
3.992,0.07882105495385984
3.996,0.07882242526480658
4.0,0.07882514184615713
4.0040000000000004,0.07880713547950612
4.008,0.07879254286995048
4.0120000000000005,0.07878208523377798
4.016,0.07877814258473825
4.0200000000000005,0.07878307089603792
4.024,0.07878465757187099
4.0280000000000005,0.07879730289744968
4.032,0.07881064539877321
4.0360000000000005,0.07882124727820325
4.04,0.07883444553626921
4.0440000000000005,0.07885043249731452
4.048,0.07885447130852596
4.0520000000000005,0.07884834097008002
4.056,0.07884538398330021
4.0600000000000005,0.07884293184792183
4.064,0.0788469946996762
4.0680000000000005,0.07885418282201086
4.072,0.07884189810457605
