0.424,-0.01963148331222733
0.428,-0.019722284442856047
0.432,-0.019876360282464058
0.436,-0.02006216963873342
0.44,-0.020228265749804072
0.444,-0.020343516112587782
0.448,-0.020439029189629854
0.452,-0.020505717655704536
0.456,-0.02052451736027209
0.46,-0.02050615038547719
0.464,-0.020466122881506624
0.468,-0.020395732171821456
0.47200000000000003,-0.020303152041016265
0.47600000000000003,-0.020208095734289774
0.48,-0.02009618700697267
0.484,-0.019999640186584813
0.488,-0.019942976626909963
0.492,-0.019938360842668312
0.496,-0.019983581103910734
0.5,-0.02003457109545522
0.504,-0.020071305045045024
0.508,-0.020116044495428937
0.512,-0.020105346453827198
0.516,-0.020029883189584794
0.52,-0.019904704082572944
0.524,-0.019768778852873505
0.528,-0.019662086923371187
0.532,-0.019608596715362477
0.536,-0.01962162668962797
0.54,-0.01969963825142045
0.544,-0.019807700491869508
0.548,-0.019930908274361482
0.552,-0.02004974067804106
0.556,-0.020150566715069616
0.56,-0.020271394483811992
0.5640000000000001,-0.020389193144145782
0.5680000000000001,-0.020464992975989138
0.5720000000000001,-0.02046266104332539
0.5760000000000001,-0.02035702689771178
0.58,-0.020222471978959083
0.584,-0.020157105742745287
0.588,-0.02018013658286769
0.592,-0.02020903331546386
0.596,-0.02017323694704814
0.6,-0.020533532563869063
0.604,-0.020524180792671137
0.608,-0.020518459143454924
0.612,-0.020528411928225982
0.616,-0.020513434669983545
0.62,-0.020458045259083738
0.624,-0.02039900168565929
0.628,-0.020367412412255495
0.632,-0.020354791127219732
0.636,-0.020363565925387454
0.64,-0.020384553319361207
0.644,-0.020390443252377898
0.648,-0.020384048467959777
0.652,-0.020378783589059143
0.656,-0.02038154825149555
0.66,-0.02039373680675866
0.664,-0.020448453082456557
0.668,-0.02054228332149386
0.672,-0.020660346427799833
0.676,-0.020782352183145548
0.68,-0.02087764889530129
0.684,-0.020933206590001575
0.6880000000000001,-0.020923133602515888
0.6920000000000001,-0.02084151595928462
0.6960000000000001,-0.020725231853155116
0.7000000000000001,-0.02060286548966553
0.704,-0.020496029316905653
0.708,-0.020432129553810303
0.712,-0.020403665550986792
0.716,-0.0203701770746919
0.72,-0.020296036040310387
0.724,-0.020221558438327923
0.728,-0.020191459678585492
0.732,-0.020217543667659404
0.736,-0.020290314391094175
0.74,-0.02039332811752893
0.744,-0.020496029316905653
0.748,-0.02060704854413452
0.752,-0.02067974714594052
0.756,-0.02071241824377595
0.76,-0.020724486596324435
0.764,-0.020739560016738573
0.768,-0.020740930327685314
0.772,-0.020714293406124122
0.776,-0.020673785091295055
0.78,-0.02064284491255024
0.784,-0.02062914180308284
0.788,-0.020624550059384114
0.792,-0.020635921236187765
0.796,-0.02066065895485786
0.8,-0.020669553955740206
0.804,-0.020658302981651184
0.808,-0.020620102558942942
0.812,-0.02055233226843662
0.8160000000000001,-0.020515454075589266
0.8200000000000001,-0.020537523293994657
0.8240000000000001,-0.02061503000438571
0.8280000000000001,-0.020736578989415843
0.8320000000000001,-0.020860507988195578
0.836,-0.020979244229703452
0.84,-0.02076963473593808
0.844,-0.020901064384110497
0.848,-0.021001361529194695
0.852,-0.0209837638517734
0.856,-0.02084456910823613
0.86,-0.020681790592089168
0.864,-0.020566660432020076
0.868,-0.020484610059016153
0.872,-0.020364912195791268
0.876,-0.020187709353889152
0.88,-0.019982066549706443
0.884,-0.01981936015518826
0.888,-0.019750916729480036
0.892,-0.019808734235215293
0.896,-0.0199235037871405
0.9,-0.020001419186761283
0.904,-0.019989302753126947
0.908,-0.019940644694246213
0.912,-0.019898814149556254
0.916,-0.019883235877740685
0.92,-0.01986284949734006
0.924,-0.019839385927445004
0.928,-0.01982012945256187
0.932,-0.019849579117645316
0.936,-0.019948289586896446
0.9400000000000001,-0.020077795991634843
0.9440000000000001,-0.020208384220804877
0.9480000000000001,-0.020329692800405755
0.9520000000000001,-0.020482879139925535
0.9560000000000001,-0.02063558466858681
0.96,-0.02075451323443809
0.964,-0.020833534499033433
0.968,-0.02086029162330925
0.972,-0.020883923477004785
0.976,-0.020862262947829124
0.98,-0.020795550441211518
0.984,-0.020716072406300592
0.988,-0.02062685795150494
0.992,-0.02054629809216238
0.996,-0.02047203685506624
1.0,-0.020396188942137034
1.004,-0.02031522039356475
1.008,-0.020234540331507563
1.012,-0.020151937026016357
1.016,-0.02009592256100049
1.02,-0.02005579889485823
1.024,-0.02004690389397588
1.028,-0.020064333287596697
1.032,-0.020087243925004473
1.036,-0.020100826831757245
1.04,-0.020114578022310498
1.044,-0.020139051295008415
1.048,-0.02016679408154417
1.052,-0.020164894878653073
1.056,-0.020106764845859788
1.06,-0.02003666262268972
1.064,-0.019991418320904373
1.068,-0.019953746790140482
1.072,-0.019946967357035557
1.076,-0.01996521412911583
1.08,-0.020027719540721522
1.084,-0.02010431271048141
1.088,-0.020145590322684086
1.092,-0.02016126475667136
1.096,-0.02017160219012922
1.1,-0.0201898489622095
1.104,-0.02021117292378421
1.108,-0.020258412590632352
1.112,-0.020297478472885905
1.116,-0.02033882820671736
1.12,-0.020346569261539292
1.124,-0.02031709555591292
1.1280000000000001,-0.020287381444857294
1.1320000000000001,-0.0202651199021085
1.1360000000000001,-0.020238891669777038
1.1400000000000001,-0.020197229408887556
1.1440000000000001,-0.020155807553427323
1.1480000000000001,-0.02012792052363402
1.1520000000000001,-0.0201033510887644
1.156,-0.02008827766835026
1.16,-0.020104216548309708
1.164,-0.020148787714893146
1.168,-0.020196484152056875
1.172,-0.020227688776773865
1.176,-0.020260672401667325
1.18,-0.020304690635763484
1.184,-0.02030673408191213
1.188,-0.020290747120866832
1.192,-0.020288655593632333
1.196,-0.020309955514664114
1.2,-0.0202878622557158
1.204,-0.02024999840060851
1.208,-0.02023694438580009
1.212,-0.02028161171455523
1.216,-0.020375874683365186
1.22,-0.020472926355154474
1.224,-0.020543172821582096
1.228,-0.020581445365919118
1.232,-0.02060579843590241
1.236,-0.02060849097671004
1.24,-0.020603586705953286
1.244,-0.02056754993210831
1.248,-0.02047696516636592
1.252,-0.020355536384050413
1.256,-0.020230164952695168
1.26,-0.020129050429151505
1.264,-0.020075824667114973
1.268,-0.02006517470659908
1.272,-0.020063732274023565
1.276,-0.02005334675947985
1.28,-0.02002173344553313
1.284,-0.01996629595354747
1.288,-0.01994492391088691
1.292,-0.019957737520266076
1.296,-0.01995009262761584
1.3,-0.01987974999901652
1.304,-0.01977262533974155
1.308,-0.019666462302183586
1.312,-0.01964004174550872
1.316,-0.019717115726127117
1.32,-0.019858281794184262
1.324,-0.02000661194403314
1.328,-0.02009503306091226
1.332,-0.020127463753318437
1.336,-0.020090224952327207
1.34,-0.020019569796669856
1.344,-0.01996629595354747
1.348,-0.01994249581605146
1.352,-0.01993876953189804
1.356,-0.019940500450988663
1.36,-0.019943794005369424
1.364,-0.019964685237171476
1.368,-0.01998771607729388
1.372,-0.01998836517195286
1.3760000000000001,-0.020003703038339184
1.3800000000000001,-0.01999920745681216
1.3840000000000001,-0.019951030208789928
1.3880000000000001,-0.019879701917930672
1.3920000000000001,-0.019774091812859988
1.3960000000000001,-0.019618453337961837
1.4000000000000001,-0.019410454560572454
1.4040000000000001,-0.019190171065748263
1.408,-0.019015420359224523
1.412,-0.01892644630985812
1.416,-0.018913849065365283
1.42,-0.01896510350288194
1.424,-0.01906323699910287
1.428,-0.019170217415120292
1.432,-0.019269168289800676
1.436,-0.01936674885353432
1.44,-0.01947716706719006
1.444,-0.019605711850211444
1.448,-0.019727068510898175
1.452,-0.019822894114998275
1.456,-0.01986563820031939
1.46,-0.01986306586222639
1.464,-0.019830394764390954
1.468,-0.019798324680128654
1.472,-0.019764884284919612
1.476,-0.01972230848339897
1.48,-0.01967146273511204
1.484,-0.019644994097351327
1.488,-0.019641388015912538
1.492,-0.019655668098410142
1.496,-0.01966958757276387
1.5,-0.019664178450605686
1.504,-0.019637974258817147
1.508,-0.019616746459414143
1.512,-0.019605519525868042
1.516,-0.019596624524985697
1.52,-0.019597081295301275
1.524,-0.019611409458884732
1.528,-0.019650667665481687
1.532,-0.01971088922550947
1.536,-0.019753272702686713
1.54,-0.019764331352432333
1.544,-0.019770389569249498
1.548,-0.019770389569249498
1.552,-0.01971375005011758
1.556,-0.019594725322094594
1.56,-0.01941833985865194
1.564,-0.019204330945531242
1.568,-0.019001789371385896
1.572,-0.018862378262962293
1.576,-0.01879436756702672
1.58,-0.018802974081393965
1.584,-0.01884514119368488
1.588,-0.018920147687611702
1.592,-0.01905217834935725
1.596,-0.019227602191082896
1.6,-0.01942757142713524
1.604,-0.01960720236387281
1.608,-0.019715384807036496
1.612,-0.019745483566778927
1.616,-0.019743872850402935
1.62,-0.01976531701469227
1.624,-0.01981383083031545
1.6280000000000001,-0.019842174630424335
1.6320000000000001,-0.019799502666731993
1.6360000000000001,-0.019701128765081816
1.6400000000000001,-0.019563761102806856
1.6440000000000001,-0.019433028630379275
1.6480000000000001,-0.019345328729787913
1.6520000000000001,-0.01930873902345566
1.6560000000000001,-0.01931595118633324
1.6600000000000001,-0.0192942185355288
1.6640000000000001,-0.019199715161289592
1.668,-0.019079007595261845
1.672,-0.018996500451942337
1.676,-0.018945750865827105
1.68,-0.018920676579556057
1.684,-0.01892269598516178
1.688,-0.018943370852077507
1.692,-0.019010732453354096
1.696,-0.019061890728699057
1.7,-0.01907410332450509
1.704,-0.0190496540923501
1.708,-0.019014843386194316
1.712,-0.019048283781403358
1.716,-0.019146152831652104
1.72,-0.019260922383577312
1.724,-0.019344607513500152
1.728,-0.01937528324627279
1.732,-0.019368335529367387
1.736,-0.019365907434531936
1.74,-0.019368912502397594
1.744,-0.01937963458454226
1.748,-0.01938405804444051
1.752,-0.01938913059899774
1.756,-0.019395861951016814
1.76,-0.0193899479774572
1.764,-0.019366412285933367
1.768,-0.019299026644113853
1.772,-0.01923849255702804
1.776,-0.019223443177156827
1.78,-0.01924132934109322
1.784,-0.019242723692582887
1.788,-0.019199306472059863
1.792,-0.019130117789520954
1.796,-0.019064174580276958
1.8,-0.019018401386547257
1.804,-0.018992798208331847
1.808,-0.018972652233360476
1.812,-0.018939043554350957
1.816,-0.01889889584766577
1.82,-0.018851656180817626
1.824,-0.018808864014410658
1.828,-0.018794535850827198
1.832,-0.018806339757403503
1.836,-0.018853891951309674
1.84,-0.018923176796020284
1.844,-0.01899140385684218
1.848,-0.019051385011440717
1.852,-0.019090378772065493
1.856,-0.019110476665951014
1.86,-0.019115020328563888
1.864,-0.019098696799917634
1.868,-0.01907898355471892
1.872,-0.019086532285197452
1.8760000000000001,-0.01909506667793592
1.8800000000000001,-0.019083166609187914
1.8840000000000001,-0.019029532157921653
1.8880000000000001,-0.01895618446145667
1.8920000000000001,-0.018919931322725375
1.8960000000000001,-0.018923537404164165
1.9000000000000001,-0.018938442540777825
1.9040000000000001,-0.018964069759536156
1.9080000000000001,-0.01897231566575952
1.9120000000000001,-0.018947193298402623
1.9160000000000001,-0.018925412566512333
1.92,-0.018925965498999615
1.924,-0.018944669041395468
1.928,-0.018976210233713414
1.932,-0.018987821815946316
1.936,-0.018984840788623586
1.94,-0.01898248481541691
1.944,-0.018983061788447116
1.948,-0.019011742156156957
1.952,-0.019035710577453447
1.956,-0.019039196456177607
1.96,-0.019054582403649777
1.964,-0.019084080149819074
1.968,-0.01912389128890331
1.972,-0.019186492862680697
1.976,-0.01920596570245016
1.98,-0.019128483032602037
1.984,-0.018999144911664115
1.988,-0.01884463634228345
1.992,-0.018706451301549035
1.996,-0.018623246982484697
2.0,-0.018582329978425894
2.004,-0.01856562180109284
2.008,-0.018553192840400478
2.012,-0.018540811960793966
2.016,-0.018553721732344833
2.02,-0.018581416437794734
2.024,-0.018618943725301075
2.028,-0.018675030311945715
2.032,-0.018724481708742982
2.036,-0.01875700856332086
2.04,-0.018775832308431342
2.044,-0.018773957146083174
2.048,-0.018753282279167446
2.052,-0.018777202619378083
2.056,-0.01884321795025086
2.06,-0.018965295827225344
2.064,-0.019107423516999504
2.068,-0.01919271936329834
2.072,-0.019192406836240312
2.076,-0.019153316913443835
2.08,-0.019084296514705404
2.084,-0.019032969955559965
2.088,-0.018997774600717377
2.092,-0.01894161589244396
2.096,-0.0188880776033494
2.1,-0.01884631918028822
2.104,-0.018815186677200002
2.108,-0.01880268559487886
2.112,-0.018797588999778708
2.116,-0.01879513686440033
2.12,-0.018821341056188868
2.124,-0.018850454153671363
2.128,-0.018833842138510005
2.132,-0.018744916170229456
2.136,-0.01859129710093702
2.14,-0.018420392881281323
2.144,-0.018256171932558848
2.148,-0.018121376608376892
2.152,-0.018061996467351495
2.156,-0.018088729551084388
2.16,-0.018161307950175756
2.164,-0.01823929547142531
2.168,-0.018297016814988867
2.172,-0.018361661834914902
2.176,-0.01842659534135604
2.18,-0.018450708005910078
2.184,-0.018428085855017408
2.188,-0.01841676275929961
2.192,-0.018416474272784505
2.196,-0.018406016636612014
2.2,-0.01836786429498962
2.204,-0.018305406964469785
2.208,-0.01825198887808985
2.212,-0.01821864464505251
2.216,-0.018189098817797362
2.22,-0.01817183770797702
2.224,-0.01819462814267017
2.228,-0.018273745569437214
2.232,-0.018392722216374342
2.236,-0.018543312177258194
2.24,-0.018698541962926623
2.244,-0.01882367298885262
2.248,-0.018908319740492473
2.2520000000000002,-0.018960680042983694
2.2560000000000002,-0.01899601964108383
2.2600000000000002,-0.01900919385860688
2.2640000000000002,-0.018989288289064758
2.2680000000000002,-0.01892594145845669
2.2720000000000002,-0.01884783373449251
2.2760000000000002,-0.01877667372743373
2.2800000000000002,-0.018693565570541092
2.2840000000000003,-0.01862206899588136
2.2880000000000003,-0.018562881179199357
2.2920000000000003,-0.018505712768123083
2.2960000000000003,-0.018429816774108026
2.3000000000000003,-0.018342116873516664
2.3040000000000003,-0.018237853038849797
2.308,-0.018148542421882442
2.312,-0.018115222229388026
2.316,-0.0181176743647664
2.32,-0.018151884057349053
2.324,-0.0181993160485406
2.328,-0.01827675063730287
2.332,-0.018362310929573883
2.336,-0.018442486140229638
2.34,-0.018559202976131794
2.344,-0.018711980626421845
2.348,-0.018853891951309674
2.352,-0.018929210972294525
2.356,-0.018910843997499625
2.36,-0.018840092679670573
2.364,-0.018766793064291444
2.368,-0.018725635654803393
2.372,-0.018716235802519614
2.376,-0.01870195572002201
2.38,-0.01865298513408325
2.384,-0.018564660179375827
2.388,-0.018466454561526128
2.392,-0.01838841895919072
2.396,-0.01834680477938709
2.4,-0.018355194928868005
2.404,-0.018356733523615224
2.408,-0.01829925258548092
2.412,-0.0182335738222091
2.416,-0.018196743710447594
2.42,-0.01824285347177825
2.424,-0.01833050529128376
2.428,-0.01839760244658817
2.432,-0.018445947978410877
2.436,-0.018480662522394956
2.44,-0.018496192713124675
2.444,-0.018502851943514975
2.448,-0.01849369249666045
2.452,-0.01846568526415252
2.456,-0.018454025600833767
2.46,-0.01844989062745062
2.464,-0.01847385904874711
2.468,-0.018504078011204163
2.472,-0.01852032941822164
2.476,-0.01851992072899191
2.48,-0.01850850147110241
2.484,-0.018489148834047574
2.488,-0.018476407346297186
2.492,-0.018504534781519744
2.496,-0.018556101746094435
2.5,-0.01862394415822953
2.504,-0.018682603082967174
2.508,-0.018702172084908337
2.512,-0.01866952502761583
2.516,-0.018617188765667533
2.52,-0.018572954166685043
2.524,-0.018556822962382192
2.528,-0.018528190675758203
2.532,-0.018477753616701
2.536,-0.018430730314739185
2.54,-0.01840399723100629
2.544,-0.018395174351752717
2.548,-0.01839289050017482
2.552,-0.018382048215315524
2.556,-0.018380028809709802
2.56,-0.018376518890442714
2.564,-0.01837147037642841
2.568,-0.018375941917412507
2.572,-0.018397482243873543
2.576,-0.018419551462278937
2.58,-0.018428350300989584
2.584,-0.01842229208417242
2.588,-0.018414791434779736
2.592,-0.018407314825929978
2.596,-0.018381182755770217
2.6,-0.01834086676528455
2.604,-0.018304854031982506
2.608,-0.018291054760343404
2.612,-0.01833209196711683
2.616,-0.018427172314386245
2.62,-0.01851994476953484
2.624,-0.018566992112039576
2.628,-0.01854881746158808
2.632,-0.01848979792870656
2.636,-0.01843731742350071
2.64,-0.018394092527321083
2.644,-0.018379620120480073
2.648,-0.01837404271452141
2.652,-0.018358103834561962
2.656,-0.018341131211256727
2.66,-0.018329471547937973
2.664,-0.01831766764136167
2.668,-0.01830629646455802
2.672,-0.01829463680123927
2.676,-0.018293530936264707
2.68,-0.01830052673425596
2.684,-0.018316922384530986
2.688,-0.018379523958308372
2.692,-0.01847912392764774
2.696,-0.0185598761113337
2.7,-0.01859473489857533
2.704,-0.018608678413471982
2.708,-0.018578820059158806
2.712,-0.01849977475402054
2.716,-0.018439000261505478
2.72,-0.01843998592376541
2.724,-0.01848155202248319
2.728,-0.018519608201933883
2.732,-0.0185779545996135
2.736,-0.0187148895321158
2.74,-0.018785376403972674
2.744,-0.018746478805519596
2.748,-0.018724000897884476
2.7520000000000002,-0.0187332565069107
2.7560000000000002,-0.018780279808872518
2.7600000000000002,-0.018833938300681707
2.7640000000000002,-0.01884290542319283
2.7680000000000002,-0.01881751860986375
2.7720000000000002,-0.018793285742595086
2.7760000000000002,-0.01875224853582166
2.7800000000000002,-0.01874919538687015
2.7840000000000003,-0.01877996728181449
2.7880000000000003,-0.01880203650021988
2.7920000000000003,-0.018792420283049775
2.7960000000000003,-0.01873840118309671
2.8000000000000003,-0.018649355012101534
2.8040000000000003,-0.0185644438144895
2.8080000000000003,-0.018509102484675542
2.8120000000000003,-0.018502299011027692
2.816,-0.01853816750107219
2.82,-0.018577834396898873
2.824,-0.018601754737109507
2.828,-0.018612356616539552
2.832,-0.018608894778358313
2.836,-0.01858526292466278
2.84,-0.018561679152053093
2.844,-0.018545788353179497
2.848,-0.018509559254991124
2.852,-0.018440827342767797
2.856,-0.018331274588657367
2.86,-0.018189988317885594
2.864,-0.01807404077935705
2.868,-0.017993601122729116
2.872,-0.017907776384485926
2.876,-0.01782207184895736
2.88,-0.01778449648036517
2.884,-0.017781130804355637
2.888,-0.017809113996320642
2.892,-0.017851425351869107
2.896,-0.017897078342884183
2.9,-0.017942154360869052
2.904,-0.018012977800326877
2.908,-0.018113154742696452
2.912,-0.018223212348208312
2.916,-0.018318509060364054
2.92,-0.018374739890266244
2.924,-0.018369523092451462
2.928,-0.018297497625847373
2.932,-0.01818087695211692
2.936,-0.018056755628993785
2.94,-0.017969199971659973
2.944,-0.0179375385766274
2.948,-0.017976965067024835
2.952,-0.018047932749740214
2.956,-0.01811870810811219
2.96,-0.018200037264828356
2.964,-0.018299829558511126
2.968,-0.018401472973999137
2.972,-0.018490062374678734
2.976,-0.018571824261167557
2.98,-0.01863192561848072
2.984,-0.0186302908615618
2.988,-0.01857778631581302
2.992,-0.018514415444662025
2.996,-0.01847095014305315
3.0,-0.018408613015247943
3.004,-0.01833781361633304
3.008,-0.01825523435138476
3.012,-0.018163038869266374
3.016,-0.018076180387677398
3.02,-0.01800093348832132
3.024,-0.01794479882059083
3.028,-0.0179237393049883
3.032,-0.017916911790797525
3.036,-0.017897919761886566
3.04,-0.017913353790444585
3.044,-0.017972036755725153
3.048,-0.0180399272489461
3.052,-0.01810952462071474
3.056,-0.01817443408661295
3.06,-0.018235521106186047
3.064,-0.018299565112538947
3.068,-0.01836543620015417
3.072,-0.018446861519042037
3.076,-0.018502539416456947
3.08,-0.0185210506345094
3.084,-0.018504679024777294
3.088,-0.01843116304451184
3.092,-0.018309061126994427
3.096,-0.018173857113582742
3.1,-0.018078680604141625
3.104,-0.0180149972059326
3.108,-0.01795321301061467
3.112,-0.017905300208564623
3.116,-0.017871883853898506
3.12,-0.017890130625978783
3.124,-0.017979104675345182
3.128,-0.018106038741990575
3.132,-0.018222178604862523
3.136,-0.018260090541055665
3.14,-0.018266581487645487
3.144,-0.01830817162690619
3.148,-0.018353680374663714
3.152,-0.018365027510924437
3.156,-0.01831511934381159
3.16,-0.018230136024570787
3.164,-0.01815474488195716
3.168,-0.018104620349957985
3.172,-0.018108082188139224
3.176,-0.018167702734593876
3.18,-0.0182175868611638
3.184,-0.01823484797098414
3.188,-0.01823165057877508
3.192,-0.01820544638698654
3.196,-0.018177150667963504
3.2,-0.018185132128214692
3.204,-0.018215278969042972
3.208,-0.018251003215829915
3.212,-0.018261725297974582
3.216,-0.018253238986321963
3.22,-0.01826408127118126
3.224,-0.018299685315253573
3.228,-0.018349857928338598
3.232,-0.018390558567511067
3.236,-0.01840099216314063
3.24,-0.01839161635139978
3.244,-0.018367143078701863
3.248,-0.01833552976475514
3.2520000000000002,-0.018281486624259147
3.2560000000000002,-0.018219389901883196
3.2600000000000002,-0.018197657251078754
3.2640000000000002,-0.018235977876501625
3.2680000000000002,-0.018290549908941973
3.2720000000000002,-0.018318292695477727
3.2760000000000002,-0.01834620376581396
3.2800000000000002,-0.01837724010673047
3.2840000000000003,-0.018416161745726477
3.2880000000000003,-0.018440442694080992
3.2920000000000003,-0.01844015420756589
3.2960000000000003,-0.018431427490484018
3.3000000000000003,-0.018405896433897385
3.3040000000000003,-0.018378995066364017
3.3080000000000003,-0.01840459824457942
3.3120000000000003,-0.0184753736029514
3.3160000000000003,-0.01852054578310797
3.3200000000000003,-0.018519968810077763
3.3240000000000003,-0.01847912392764774
3.3280000000000003,-0.018436572166670023
3.332,-0.018397482243873543
3.336,-0.018348247211962605
3.34,-0.018305214640126383
3.344,-0.018277712259019883
3.348,-0.018262422473719415
3.352,-0.01825340727012244
3.356,-0.01825124362125917
3.36,-0.018255258391927688
3.364,-0.018258095175992868
3.368,-0.018236290403559653
3.372,-0.018198258264651886
3.376,-0.018142339961807724
3.38,-0.018102961552496143
3.384,-0.018102336498380084
3.388,-0.018136041339561305
3.392,-0.018198859278225017
3.396,-0.018283650273122422
3.4,-0.01834238131948884
3.404,-0.018370027943852892
3.408,-0.018438255004674792
3.412,-0.01854429783951813
3.416,-0.018606586886237488
3.42,-0.018581584721595212
3.424,-0.01849460603729161
3.428,-0.01838243286400233
3.432,-0.018290910517085854
3.436,-0.01823225159234821
3.44,-0.01821224986063439
3.444,-0.018215471293386375
3.448,-0.01819772937270753
3.452,-0.018133108393324424
3.456,-0.018054664101759287
3.46,-0.018003385623699696
3.464,-0.017978840229373003
3.468,-0.017994250217388097
3.472,-0.018022305530981882
3.476,-0.018066852657022396
3.48,-0.018146859583877673
3.484,-0.018225880848473014
3.488,-0.018260330946484916
3.492,-0.01826458612258269
3.496,-0.018262614798062817
3.5,-0.018246171066701938
3.504,-0.01820768215747859
3.508,-0.018174506208241726
3.512,-0.018167702734593876
3.516,-0.018194772385927722
3.52,-0.01821316340126555
3.524,-0.01821133632000323
3.528,-0.018209917927970637
3.532,-0.0182290061190533
3.536,-0.018305623329356112
3.54,-0.018356204631670866
3.544,-0.01833360652132112
3.548,-0.018301608558687593
3.552,-0.018321442006600935
3.556,-0.01836009919962476
3.56,-0.01838815451321854
3.564,-0.01840385298774874
3.568,-0.018432749720344907
3.572,-0.01847013276459369
3.576,-0.01847835463027413
3.58,-0.01843755782892996
3.584,-0.018348511657934784
3.588,-0.01825768648676314
3.592,-0.01815875965262568
3.596,-0.01802064673352004
3.6,-0.01784457379713541
3.604,-0.017658187467835842
3.608,-0.017520627481217483
3.612,-0.017470214462703203
3.616,-0.01746543039466108
3.62,-0.017482547261223863
3.624,-0.017518848481041013
3.628,-0.017563636012510778
3.632,-0.017628785883838243
3.636,-0.0177251403798827
3.64,-0.017861786825869898
3.644,-0.018007496556539916
3.648,-0.018095148376045433
3.652,-0.018124309554613777
3.656,-0.01811195271555019
3.66,-0.018070410657375337
3.664,-0.018024949990703663
3.668,-0.018036465410764865
3.672,-0.01811555879698898
3.676,-0.018226842470190026
3.68,-0.018333414196977718
3.684,-0.018414839515865585
3.688,-0.018468906696904503
3.692,-0.018518526377502245
3.696,-0.0185509330293655
3.7,-0.018541917825768528
3.704,-0.018511218052452965
3.708,-0.018489509442191455
3.712,-0.018494029064261404
3.716,-0.018506626308754243
3.72,-0.01849063934770894
3.724,-0.018452198519571444
3.728,-0.01843700489644268
3.732,-0.018421234300283706
3.736,-0.01837344170094828
3.74,-0.018294757003953895
3.744,-0.018199364129626448
3.748,-0.018095533024732234
3.7520000000000002,-0.01801545397624818
3.7560000000000002,-0.017965738133478733
3.7600000000000002,-0.01796662763356697
3.7640000000000002,-0.017999851663889684
3.7680000000000002,-0.01802119966600732
3.7720000000000002,-0.01803264296443975
3.7760000000000002,-0.018042860195182985
3.7800000000000002,-0.018057164318223514
3.7840000000000003,-0.018106639755563706
3.7880000000000003,-0.018223140226579535
3.7920000000000003,-0.01837365806583461
3.7960000000000003,-0.018505448322150904
3.8000000000000003,-0.01862521830700457
