1.8800000000000001,1.8196286940132015E-4
1.8840000000000001,1.8458328858017388E-4
1.8880000000000001,1.8710754558732656E-4
1.8920000000000001,1.88790383592095E-4
1.8960000000000001,1.8830957273358972E-4
1.9000000000000001,1.8578531572643707E-4
1.9040000000000001,1.8446308586554755E-4
1.9080000000000001,1.8412651826459387E-4
1.9120000000000001,1.8487177509527702E-4
1.9160000000000001,1.8566511301181074E-4
1.92,1.862901671278676E-4
1.924,1.8881442413502028E-4
1.928,1.8953564042277816E-4
1.932,1.8624208604201708E-4
1.936,1.8237155863104961E-4
1.94,1.783567879625306E-4
1.944,1.7770769330354848E-4
1.948,1.8446308586554755E-4
1.952,1.9001645128128347E-4
1.956,1.9304555968986664E-4
1.96,1.9333404620496984E-4
1.964,1.8994432965250765E-4
1.968,1.867469374434476E-4
1.972,1.871315861302518E-4
1.976,1.8705946450147602E-4
1.98,1.8554491029718444E-4
1.984,1.8304469383295698E-4
1.988,1.7977517999512115E-4
1.992,1.7696243647286533E-4
1.996,1.7448626055156314E-4
2.0,1.706878547693715E-4
2.004,1.6799531396174201E-4
2.008,1.6715389495935778E-4
2.012,1.6710581387350726E-4
2.016,1.6619227324234722E-4
2.02,1.6590378672724407E-4
2.024,1.6599994889894513E-4
2.028,1.678029896183399E-4
2.032,1.7251493603169155E-4
2.036,1.7765961221769797E-4
2.04,1.8085700442675804E-4
2.044,1.81217612570637E-4
2.048,1.7888567990688637E-4
2.052,1.7612101747048107E-4
2.056,1.7775577438939902E-4
2.06,1.79486693480018E-4
2.064,1.785491123059327E-4
2.068,1.7410161186475894E-4
2.072,1.6789915179004096E-4
2.076,1.6782703016126515E-4
2.08,1.7347655774870209E-4
2.084,1.7220240897366314E-4
2.088,1.7066381422644626E-4
2.092,1.729476658043463E-4
2.096,1.752555579251716E-4
2.1,1.7503919303884423E-4
2.104,1.725630171175421E-4
2.108,1.721543278878126E-4
2.112,1.7833274741960533E-4
2.116,1.8345338306268648E-4
2.12,1.856410724688855E-4
2.124,1.8631420767079287E-4
2.128,1.8537662649670758E-4
2.132,1.8028003139655167E-4
2.136,1.7422181457938524E-4
2.14,1.681876383051441E-4
2.144,1.6200921877335136E-4
2.148,1.5443644775189333E-4
2.152,1.499649067677943E-4
2.156,1.499649067677943E-4
2.16,1.5068612305555218E-4
2.164,1.5111885282820692E-4
2.168,1.578261643043555E-4
2.172,1.6823571939099464E-4
2.176,1.7734708515966953E-4
2.18,1.8491985618112756E-4
2.184,1.870113834156255E-4
2.188,1.8292449111833068E-4
2.192,1.7751536896014637E-4
2.196,1.780923419903527E-4
2.2,1.778278960181748E-4
2.204,1.7701051755871584E-4
2.208,1.7996750433852326E-4
2.212,1.854487481254834E-4
2.216,1.8814128893311288E-4
2.22,1.8854997816284238E-4
2.224,1.883816943623655E-4
2.228,1.872758293878034E-4
2.232,1.8552086975425917E-4
2.236,1.841745993504444E-4
2.24,1.8542470758255812E-4
2.244,1.8386207229241597E-4
2.248,1.81217612570637E-4
2.2520000000000002,1.7895780153566218E-4
2.2560000000000002,1.7859719339178323E-4
2.2600000000000002,1.761931390992569E-4
2.2640000000000002,1.7160139540053156E-4
2.2680000000000002,1.725630171175421E-4
2.2720000000000002,1.7689031484408954E-4
2.2760000000000002,1.7703455810164111E-4
2.2800000000000002,1.7311594960482313E-4
2.2840000000000003,1.7357271992040314E-4
2.2880000000000003,1.801357881390001E-4
2.2920000000000003,1.82587923517377E-4
2.2960000000000003,1.827802478607791E-4
2.3000000000000003,1.828523694895549E-4
2.3040000000000003,1.8049639628287906E-4
2.308,1.8172246397206752E-4
2.312,1.827802478607791E-4
2.316,1.802079097677759E-4
2.32,1.7804426090450216E-4
2.324,1.7770769330354848E-4
2.328,1.7931840967954117E-4
2.332,1.763133418138832E-4
2.336,1.7369292263502947E-4
2.34,1.722985711453642E-4
2.344,1.708320980269231E-4
2.348,1.7107250345617573E-4
2.352,1.7277938200386945E-4
2.356,1.734044361199263E-4
2.36,1.7342847666285157E-4
2.364,1.714331116000547E-4
2.368,1.7032724662549258E-4
2.372,1.6926946273678096E-4
2.376,1.6825975993391989E-4
2.38,1.71096543999101E-4
2.384,1.7006280065331468E-4
2.388,1.696300708806599E-4
2.392,1.720822062590368E-4
2.396,1.7282746308972E-4
2.4,1.7092826019862416E-4
2.404,1.7306786851897262E-4
2.408,1.7703455810164111E-4
2.412,1.802079097677759E-4
2.416,1.8273216677492857E-4
2.42,1.856410724688855E-4
2.424,1.8496793726697808E-4
2.428,1.8112145039893594E-4
2.432,1.7857315284885796E-4
2.436,1.7965497728049485E-4
2.44,1.8136185582818856E-4
2.444,1.8109740985601067E-4
2.448,1.8042427465410327E-4
2.452,1.793424502224664E-4
2.456,1.765777877860611E-4
2.46,1.7489494978129266E-4
2.464,1.7845295013423166E-4
2.468,1.8191478831546963E-4
2.472,1.8530450486793176E-4
2.476,1.87973005132636E-4
2.48,1.8794896458971077E-4
2.484,1.8607380224154024E-4
2.488,1.8494389672405284E-4
2.492,1.8494389672405284E-4
2.496,1.841024777216686E-4
2.5,1.8405439663581809E-4
2.504,1.843669236938465E-4
2.508,1.842948020650707E-4
2.512,1.8080892334090752E-4
2.516,1.7527959846809686E-4
2.52,1.7059169259767045E-4
2.524,1.6823571939099464E-4
2.528,1.6722601658813356E-4
2.532,1.6693753007303042E-4
2.536,1.6931754382263148E-4
2.54,1.7085613856984835E-4
2.544,1.7210624680196208E-4
2.548,1.7152927377175574E-4
2.552,1.7032724662549258E-4
2.556,1.7323615231944946E-4
2.56,1.7576040932660214E-4
2.564,1.7840486904838112E-4
2.568,1.8109740985601067E-4
2.572,1.8328509926220964E-4
2.576,1.8234751808812437E-4
2.58,1.7943861239416747E-4
2.584,1.7989538270974748E-4
2.588,1.8217923428764753E-4
2.592,1.8169842342914225E-4
2.596,1.7912608533613903E-4
2.6,1.7713072027334217E-4
2.604,1.788135582781106E-4
2.608,1.8157822071451595E-4
2.612,1.798232610809717E-4
2.616,1.7689031484408954E-4
2.62,1.7660182832898637E-4
2.624,1.7972709890927063E-4
2.628,1.8196286940132015E-4
2.632,1.813378152852633E-4
2.636,1.8085700442675804E-4
2.64,1.7989538270974748E-4
2.644,1.80400234111178E-4
2.648,1.7838082850545585E-4
2.652,1.7318807123359892E-4
2.656,1.695579492518841E-4
2.66,1.6794723287589147E-4
2.664,1.6602398944187037E-4
2.668,1.6410074600784928E-4
2.672,1.6530277315411244E-4
2.676,1.6756258418908727E-4
2.68,1.6722601658813356E-4
2.684,1.6482196229560718E-4
2.688,1.6559125966921563E-4
2.692,1.6458155686635456E-4
2.696,1.642209487224756E-4
2.7,1.6688944898717985E-4
2.704,1.6830784101977043E-4
2.708,1.6862036807779884E-4
2.712,1.6782703016126515E-4
2.716,1.6729813821690938E-4
2.72,1.6813955721929359E-4
2.724,1.6770682744663885E-4
2.728,1.6662500301500196E-4
2.732,1.6862036807779884E-4
2.736,1.709523007415494E-4
2.74,1.703032060825673E-4
2.744,1.6705773278765672E-4
2.748,1.6414882709369982E-4
2.7520000000000002,1.6686540844425458E-4
2.7560000000000002,1.7080805748399784E-4
2.7600000000000002,1.726832198321684E-4
2.7640000000000002,1.748709092383674E-4
2.7680000000000002,1.790058826215127E-4
2.7720000000000002,1.8143397745696435E-4
2.7760000000000002,1.8169842342914225E-4
2.7800000000000002,1.8052043682580433E-4
2.7840000000000003,1.795588151087938E-4
2.7880000000000003,1.7927032859369062E-4
2.7920000000000003,1.7972709890927063E-4
2.7960000000000003,1.8061659899750538E-4
2.8000000000000003,1.808810449696833E-4
2.8040000000000003,1.8056851791165484E-4
2.8080000000000003,1.80400234111178E-4
2.8120000000000003,1.8273216677492857E-4
2.816,1.820109504871707E-4
2.82,1.7951073402294325E-4
2.824,1.8023195031070116E-4
2.828,1.7996750433852326E-4
2.832,1.7539980118272318E-4
2.836,1.71096543999101E-4
2.84,1.630429621191377E-4
2.844,1.5460473155237017E-4
2.848,1.5429220449434175E-4
2.852,1.5893202927891762E-4
2.856,1.6414882709369982E-4
2.86,1.7104846291325046E-4
2.864,1.773711257025948E-4
2.868,1.8253984243152646E-4
2.872,1.8381399120656543E-4
2.876,1.80400234111178E-4
2.88,1.757123282407516E-4
2.884,1.7616909855633163E-4
2.888,1.775634500459969E-4
2.892,1.7643354452850953E-4
2.896,1.7693839592994006E-4
2.9,1.8056851791165484E-4
2.904,1.8138589637111383E-4
2.908,1.8446308586554755E-4
2.912,1.9133868114217296E-4
2.916,1.9713245198716147E-4
2.92,1.9674780330035724E-4
2.924,1.946803166087846E-4
2.928,1.93165762404493E-4
2.932,1.915069649426498E-4
2.936,1.8960776205155397E-4
2.94,1.881172483901876E-4
2.944,1.8679501852929812E-4
2.948,1.8441500477969704E-4
2.952,1.8504005889575386E-4
2.956,1.8934331607937607E-4
2.96,1.913627216850982E-4
2.964,1.9042514051101293E-4
2.968,1.901847350817603E-4
2.972,1.929974786040161E-4
2.976,1.9297343806109086E-4
2.98,1.929974786040161E-4
2.984,1.9496880312388777E-4
2.988,1.9417546520735405E-4
2.992,1.9131464059924768E-4
2.996,1.9035301888223715E-4
3.0,1.8943947825107713E-4
3.004,1.8960776205155397E-4
3.008,1.8842977544821602E-4
3.012,1.870835050444013E-4
3.016,1.8453520749432334E-4
3.02,1.8208307211594647E-4
3.024,1.8104932877016015E-4
3.028,1.8037619356825273E-4
3.032,1.7996750433852326E-4
3.036,1.7941457185124222E-4
3.04,1.7811638253327795E-4
3.044,1.7701051755871584E-4
3.048,1.7845295013423166E-4
3.052,1.811454909418612E-4
3.056,1.8371782903486437E-4
3.06,1.8371782903486437E-4
3.064,1.8302065329003174E-4
3.068,1.8484773455235178E-4
3.072,1.8292449111833068E-4
3.076,1.7905396370736324E-4
3.08,1.8172246397206752E-4
3.084,1.8619400495616654E-4
3.088,1.8898270793549712E-4
3.092,1.9102615408414452E-4
3.096,1.913627216850982E-4
3.1,1.9193969471530454E-4
3.104,1.91891613629454E-4
3.108,1.9016069453883504E-4
3.112,1.884538159911413E-4
3.116,1.8717966721610235E-4
3.12,1.8614592387031603E-4
3.124,1.8585743735521286E-4
3.128,1.8494389672405284E-4
3.132,1.836937884919391E-4
3.136,1.8559299138303496E-4
3.14,1.881893700189634E-4
3.144,1.879249240467855E-4
3.148,1.8749219427413076E-4
3.152,1.862180454990918E-4
3.156,1.862901671278676E-4
3.16,1.8578531572643707E-4
3.164,1.8391015337826651E-4
3.168,1.8225135591642331E-4
3.172,1.8189074777254436E-4
3.176,1.8292449111833068E-4
3.18,1.8237155863104961E-4
3.184,1.8112145039893594E-4
3.188,1.7811638253327795E-4
3.192,1.7527959846809686E-4
3.196,1.720822062590368E-4
3.2,1.7193796300148524E-4
3.204,1.7455838218033892E-4
3.208,1.7604889584170528E-4
3.212,1.7753940950307164E-4
3.216,1.7996750433852326E-4
3.22,1.8097720714138437E-4
3.224,1.8407843717874336E-4
3.228,1.8722774830195286E-4
3.232,1.886701808774687E-4
3.236,1.890548295642729E-4
3.24,1.8830957273358972E-4
3.244,1.867469374434476E-4
3.248,1.854968292113339E-4
3.2520000000000002,1.8181862614376857E-4
3.2560000000000002,1.7866931502055902E-4
3.2600000000000002,1.8015982868192537E-4
3.2640000000000002,1.829004505754054E-4
3.2680000000000002,1.8504005889575386E-4
3.2720000000000002,1.873479510165792E-4
3.2760000000000002,1.8898270793549712E-4
3.2800000000000002,1.8583339681228759E-4
3.2840000000000003,1.8359762632023805E-4
3.2880000000000003,1.8119357202771172E-4
3.2920000000000003,1.7852507176300745E-4
3.2960000000000003,1.7876547719226007E-4
3.3000000000000003,1.8076084225505696E-4
3.3040000000000003,1.82131153201797E-4
3.3080000000000003,1.8165034234329173E-4
3.3120000000000003,1.820109504871707E-4
3.3160000000000003,1.8193882885839487E-4
3.3200000000000003,1.8193882885839487E-4
3.3240000000000003,1.8357358577731278E-4
3.3280000000000003,1.8467945075187494E-4
3.332,1.842948020650707E-4
3.336,1.8374186957778962E-4
3.34,1.8653057255712022E-4
3.344,1.876604780746076E-4
3.348,1.8922311336474974E-4
3.352,1.9114635679877084E-4
3.356,1.9167524874312664E-4
3.36,1.9083382974074243E-4
3.364,1.8967988368032975E-4
3.368,1.895115998798529E-4
3.372,1.890548295642729E-4
3.376,1.874681537312055E-4
3.38,1.843669236938465E-4
3.384,1.8116953148478645E-4
3.388,1.7852507176300745E-4
3.392,1.7650566615728532E-4
3.396,1.749189903242179E-4
3.4,1.7155331431468101E-4
